#Time(sec),Dtime(sec),,x(m),y(m),z(m),qx,qy,qz,qw,roll_x_G(deg),pitch_y_G(deg),yaw_z_G(deg),vx(m/s),vy(m/s),vz(m/s),wx(rad/s),wy(rad/s),wz(rad/s),,gt_x(m),gt_y(m),gt_z(m),gt_qx,gt_qy,gt_qz,gt_qw,gt_groll_x_G(deg),gt_pitch_y_G(deg),gt_yaw_z_G(deg),gt_vx(m/s),gt_vy(m/s),gt_vz(m/s),gt_wx(rad/s),gt_wy(rad/s),gt_wz(rad/s),,Sr,Sr_avg,
1559013414.0202808380126953,1.2661399841308594,,0.0030207215444613,-0.0034917790593811,-0.0018836758764854,-0.0000317935846349,-0.0000334631202533,0.0000524870124570,0.9999999975572507,-0.0792031554501310,0.2420772765618066,0.0064992968033725,0.0020743475328455,-0.0020988396830109,-0.0011397765279432,0.0001236031841843,0.0009593176088674,-0.0002024599450931,,0.0000121213038593,0.0015928919038833,-0.0050828893196578,0.0000748137299263,0.0004453782290903,-0.0000428664643663,0.9999998971017973,-0.0670360616612345,0.2969341739491855,-0.0044962081267990,-0.0103412009775639,-0.0070697003975511,-0.0045804427936673,-0.0004666797758546,-0.0001374986022711,0.0000456533380202,,0.0000000000000000,0.0000000000000000,
1559013414.0536007881164551,1.2994599342346191,,0.0031340575984051,-0.0035893450498366,-0.0019897965228314,-0.0000303036157848,-0.0000320359539829,0.0000561681710116,0.9999999974502626,-0.0790306129917992,0.2422413777227171,0.0069209035554383,0.0043300601838762,-0.0030203980183252,-0.0049755252070295,0.0001254585696243,-0.0009085887791504,0.0003170675370335,,-0.0001918267742289,0.0014583252582462,-0.0051793105503548,0.0000672918954053,0.0004469704203664,-0.0000485581158316,0.9999998966656715,-0.0679011019789145,0.2971157712807340,-0.0051490438799222,-0.0097791878506541,-0.0069832173176110,-0.0047325701452792,0.0013753385283053,0.0003016986011062,-0.0014640276785940,,0.0000000000000000,0.0000000000000000,
1559013414.0869207382202148,1.3327798843383789,,0.0032379290947357,-0.0035270918460105,-0.0020752901147384,-0.0000268035919569,-0.0000305882792839,0.0000585303194913,0.9999999974600632,-0.0786283779959398,0.2424076105389341,0.0071913519760190,0.0040877485562982,-0.0024527997204147,-0.0029804471463828,-0.0001387186555399,-0.0001068903474285,-0.0002124886895552,,-0.0003862388438266,0.0013193463922199,-0.0052756966752279,0.0000762091679498,0.0004512275026457,-0.0000531757478453,0.9999998938791161,-0.0668817920699509,0.2976029888637595,-0.0056783421457382,-0.0093114748597145,-0.0073452508077025,-0.0049650780856609,0.0013335975818336,0.0000820299610496,-0.0005578060518019,,0.0000000000000000,0.0000000000000000,
1559013414.1202406883239746,1.3660998344421387,,0.0033579919107434,-0.0036192172467866,-0.0021572589441885,-0.0000329167279114,-0.0000355720546047,0.0000579434823898,0.9999999971468355,-0.0793292080797367,0.2418364626148204,0.0071248981563483,0.0039132968317147,-0.0023186487933157,-0.0031862541856462,-0.0006632276634854,-0.0009040152161619,-0.0007558070441532,,-0.0003862388438266,0.0013193463922199,-0.0052756966752279,0.0000762091679498,0.0004512275026457,-0.0000531757478453,0.9999998938791161,-0.0668817920699509,0.2976029888637595,-0.0056783421457382,-0.0093114748597145,-0.0073452508077025,-0.0049650780856609,0.0013335975818336,0.0000820299610496,-0.0005578060518019,,0.0000000000000000,0.0000000000000000,
1559013414.1535606384277344,1.3994197845458984,,0.0035421704965122,-0.0039269114497928,-0.0021753449236491,-0.0000333055526010,-0.0000280298212289,0.0000469420202147,0.9999999979507580,-0.0793790944299008,0.2426990361655711,0.0058630463394502,0.0033584144532647,-0.0033946610491905,-0.0022664857020065,-0.0004060156889616,0.0001584403064831,-0.0002131838500098,,-0.0005695107067441,0.0011753494670631,-0.0053720416089590,0.0000732402329876,0.0004666305450950,-0.0000575712412892,0.9999998867886710,-0.0672245097017332,0.2993674002054934,-0.0061843887103450,-0.0087402760982513,-0.0075568733736873,-0.0051086759194732,-0.0005755241727456,0.0005565957981162,0.0000478677466162,,0.0000000000000000,0.0000000000000000,
1559013414.1868808269500732,1.4327399730682373,,0.0036418513705907,-0.0040196912524759,-0.0022601210573790,-0.0000314130987089,-0.0000236136798384,0.0000444911157434,0.9999999982380761,-0.0791634131372896,0.2432046988245761,0.0055815017428332,0.0031337879852249,-0.0025087381806316,-0.0026610369205009,-0.0006691978736503,0.0006938310331538,-0.0007446067884741,,0.0017337937437958,0.0027914976925686,-0.0073980466569868,0.0000657147087486,0.0004684735527028,-0.0000318904734004,0.9999998875985463,-0.0680728783992629,0.2995822330364225,-0.0032422190918197,-0.0032952094916254,-0.0025957324542105,-0.0077453418634832,-0.0003198916092515,-0.0001808123633964,-0.0010700231650844,,0.0000000000000000,0.0000000000000000,
1559013414.2202007770538330,1.4660599231719971,,0.0037211735859681,-0.0038246401309493,-0.0023181665073445,-0.0000346481023936,-0.0000202203763123,0.0000508247494999,0.9999999979037453,-0.0795310017898929,0.2435945412264661,0.0063067710370979,0.0029010400283393,-0.0029529120279315,-0.0038066324336684,-0.0004055855150979,-0.0006423589967116,0.0000475132627845,,0.0017337937437958,0.0027914976925686,-0.0073980466569868,0.0000657147087486,0.0004684735527028,-0.0000318904734004,0.9999998875985463,-0.0680728783992629,0.2995822330364225,-0.0032422190918197,-0.0032952094916254,-0.0025957324542105,-0.0077453418634832,-0.0003198916092515,-0.0001808123633964,-0.0010700231650844,,0.0000000000000000,0.0000000000000000,
1559013414.2535207271575928,1.4993798732757568,,0.0038021512300581,-0.0039239623567445,-0.0024054792629932,-0.0000474830717806,-0.0000266028716382,0.0000555013852461,0.9999999969786207,-0.0809995279101380,0.2428639687862847,0.0068437072398921,0.0027759455798705,-0.0038087021089249,-0.0021533199556476,-0.0009478443982842,-0.0001173262460033,0.0008450146932091,,0.0016039150001529,0.0026808541271728,-0.0077449373068534,0.0000509286114285,0.0004870076570089,-0.0000417809085965,0.9999998792420798,-0.0697727422121326,0.3017045906296459,-0.0043790822358526,-0.0030165864154696,-0.0030540812294930,-0.0095399990677834,0.0000660082805553,-0.0000287355851469,0.0002058113022940,,0.0000000000000000,0.0000000000000000,
1559013414.2868406772613525,1.5326998233795166,,0.0038914404190968,-0.0039667528574257,-0.0023528290439098,-0.0000617061910950,-0.0000236416652253,0.0000609041121290,0.9999999959620534,-0.0826267177205000,0.2432042428699583,0.0074623939285589,0.0032962404790234,-0.0020863244917055,-0.0028845328098734,-0.0006774275634495,0.0001537108837825,0.0003168487825160,,0.0002987987401741,0.0013703470549558,-0.0050418977993937,0.0000542421005806,0.0004873639966526,-0.0000263471795140,0.9999998794199705,-0.0693845930889136,0.3017476779729769,-0.0026103510301210,-0.0070480327121913,-0.0073105720803142,-0.0040192874148488,-0.0008900916436687,-0.0017317757010460,-0.0002116747200489,,0.0000000000000000,0.0000000000000000,
1559013414.3201606273651123,1.5660197734832764,,0.0040075729684710,-0.0040178866102787,-0.0025151962836719,-0.0000715385210587,-0.0000296000660073,0.0000630876932630,0.9999999950130095,-0.0837523906469646,0.2425218776151893,0.0077135916745533,0.0030745557164021,-0.0019452172228891,-0.0055795070037350,-0.0006779924298428,-0.0003807807205296,0.0005794126037131,,0.0001515348646201,0.0012294817827928,-0.0051123345942179,0.0000495634790215,0.0004787440758719,-0.0000295359639095,0.9999998837375924,-0.0699224355375030,0.3007594300014954,-0.0029747703706644,-0.0074289659969509,-0.0072463871911168,-0.0031776153482497,0.0000637078628642,-0.0005068728933111,-0.0000599529594183,,0.0000000000000000,0.0000000000000000,
1559013414.3534808158874512,1.5993399620056152,,0.0040810291125619,-0.0040019948671235,-0.0026248642422702,-0.0000910617548555,-0.0000299647089605,0.0000644142899596,0.9999999933303363,-0.0859889426497230,0.2424804481873789,0.0078657345994611,0.0023571273920431,-0.0011047893371240,-0.0028262420092068,-0.0006691978819490,0.0006938310235883,-0.0007446067775398,,0.0034192999153591,0.0010579430106152,0.0064953994279523,0.0000345271351897,0.0005111463805106,-0.0000263829984575,0.9999998684205874,-0.0716438772364495,0.3044728703048402,-0.0026190585096938,0.0061334241181612,-0.0059950468130410,0.0181544125080109,-0.0012176220770925,0.0004556177300401,-0.0002580562722869,,0.0000000000000000,0.0000000000000000,
1559013414.3868007659912109,1.6326599121093750,,0.0041830038509261,-0.0041182952321871,-0.0027350573397248,-0.0000992303520331,-0.0000328279441118,0.0000641018095506,0.9999999924833107,-0.0869251664986608,0.2421523555011259,0.0078304198822614,0.0021890207756173,-0.0033080241097831,-0.0001539342173061,-0.0004080057687752,0.0006910557225501,-0.0002094504137580,,0.0021895927776940,0.0029798482027788,-0.0017919951850399,0.0000030791525065,0.0005051542388313,-0.0000423319240284,0.9999998715088527,-0.0752563039453160,0.3037837185136449,-0.0044476326101652,-0.0012074953410774,0.0004014892037958,0.0003388677432667,0.0008526051533408,0.0004610072937794,-0.0004364303313196,,0.0000000000000000,0.0000000000000000,
1559013414.4201207160949707,1.6659798622131348,,0.0042166546867410,-0.0041146146914281,-0.0024895002102261,-0.0000969966251664,-0.0000320240807353,0.0000597579868128,0.9999999929975480,-0.0866713154143826,0.2422437502687831,0.0073325117253132,0.0020342091253396,-0.0038385944832742,-0.0016177313936491,-0.0006789874702218,-0.0001144730053793,0.0005812793216048,,0.0021895927776940,0.0029798482027788,-0.0017919951850399,0.0000030791525065,0.0005051542388313,-0.0000423319240284,0.9999998715088527,-0.0752563039453160,0.3037837185136449,-0.0044476326101652,-0.0012074953410774,0.0004014892037958,0.0003388677432667,0.0008526051533408,0.0004610072937794,-0.0004364303313196,,0.0000000000000000,0.0000000000000000,
1559013414.4534406661987305,1.6992998123168945,,0.0042973477155976,-0.0042446328967213,-0.0026114228438806,-0.0001049259757965,-0.0000413973232511,0.0000739596483718,0.9999999909033858,-0.0875730922382552,0.2411720279292167,0.0089614731874235,0.0029937619765859,-0.0039598651597415,-0.0067214695115147,-0.0004108301045494,-0.0019814022873693,0.0011033687035840,,0.0021652563266717,0.0029830315984504,-0.0017711143889034,0.0000129066003569,0.0005100100540465,-0.0000459568410642,0.9999998688055579,-0.0741321804956379,0.3043396591730880,-0.0048631812643290,-0.0012841224670410,-0.0001002111966955,0.0015639855992049,0.0004832490230910,0.0007252815994434,-0.0001657244720263,,0.0000000000000000,0.0000000000000000,
1559013414.4867608547210693,1.7326200008392334,,0.0043429615962784,-0.0040645192373186,-0.0027684591096605,-0.0001037694254623,-0.0000504217771923,0.0000821003090599,0.9999999899745450,-0.0874366748451426,0.2401392197320955,0.0098957968787000,0.0023638844370891,-0.0037005928420787,-0.0042731000634522,0.0003872155396438,-0.0003768725051528,0.0005896600763413,,-0.0010190916370042,0.0029305503448535,-0.0129715628905499,0.0000147787733985,0.0005115638677940,-0.0000305568678146,0.9999998685751288,-0.0739091776481601,0.3045200255605026,-0.0030985740714162,-0.0116727147251368,-0.0011033358750865,-0.0203522164374590,-0.0005853964248672,0.0004621939733624,-0.0006874375976622,,0.0000000000000000,0.0000000000000000,
1559013414.5200808048248291,1.7659399509429932,,0.0044495435200553,-0.0041862671084472,-0.0028798623842230,-0.0001008604009327,-0.0000536218448827,0.0000790778351659,0.9999999903492867,-0.0871048211743072,0.2397720003596308,0.0095499479227600,0.0040154932959234,-0.0033600449295873,-0.0018088051944117,0.0001291432156459,0.0001622705914028,-0.0004743573494117,,-0.0010190916370042,0.0029305503448535,-0.0129715628905499,0.0000147787733985,0.0005115638677940,-0.0000305568678146,0.9999998685751288,-0.0739091776481601,0.3045200255605026,-0.0030985740714162,-0.0116727147251368,-0.0011033358750865,-0.0203522164374590,-0.0005853964248672,0.0004621939733624,-0.0006874375976622,,0.0000000000000000,0.0000000000000000,
1559013414.5534007549285889,1.7992599010467529,,0.0045886695673454,-0.0041679354912499,-0.0027029569490545,-0.0000976052078658,-0.0000384550385252,0.0000693541998703,0.9999999920922144,-0.0867364160599539,0.2415083790929942,0.0084332113735214,0.0047538842464462,-0.0044756578891603,-0.0002859894251065,-0.0004166656330524,0.0009517348706647,0.0005913080202277,,-0.0014186147277336,0.0028985353920135,-0.0137229153900472,-0.0000057996978002,0.0005104819711338,-0.0000229059692081,0.9999998694249101,-0.0762630878852232,0.3043971376825290,-0.0022228761208905,-0.0113122472539544,-0.0013487567193806,-0.0224984772503376,0.0019746769685298,0.0005661716568284,0.0000881503365235,,0.0000000000000000,0.0000000000000000,
1559013414.5867207050323486,1.8325798511505127,,0.0047669658104952,-0.0042922331568720,-0.0027309378724887,-0.0001082040058456,-0.0000203570377864,0.0000723660989706,0.9999999913203160,-0.0879493430151821,0.2435828318445870,0.0087754398429425,0.0055395633947126,-0.0041322402638126,-0.0023876571655197,-0.0004146755633713,0.0004191194522693,0.0005875745934659,,0.0019871844674433,0.0011427158324406,0.0014052757964757,0.0000145126597581,0.0004981842610422,-0.0000104171448080,0.9999998757466462,-0.0739285600851628,0.3029898472145832,-0.0007887165253009,0.0037218257784843,-0.0071086878888309,0.0082138963043690,0.0013264474691823,-0.0008638858562335,-0.0011839268263429,,0.0000000000000000,0.0000000000000000,
1559013414.6200406551361084,1.8658998012542725,,0.0050000636789198,-0.0043524732185039,-0.0024437792520141,-0.0001067804990643,-0.0000109412535835,0.0000794489926992,0.9999999910830358,-0.0877826749111636,0.2446629451948325,0.0095855449982397,0.0045938710353035,-0.0046739372559295,-0.0034023315337289,-0.0001499334715952,0.0001519126186910,0.0008545669953849,,0.0047568128774480,0.0037095875125719,0.0024648328165501,0.0000356404946868,0.0005075731344468,-0.0000260096516513,0.9999998702113747,-0.0715160763899768,0.3040634651266995,-0.0025756846490801,0.0136421741917729,0.0022794245742261,0.0105858491733670,0.0010575925698504,0.0012645954266191,-0.0008035744540393,,0.0000000000000000,0.0000000000000000,
1559013414.6533608436584473,1.8992199897766113,,0.0051272373988795,-0.0044694379565947,-0.0025421411212547,-0.0001049167463688,-0.0000125782020210,0.0000823033650402,0.9999999910302108,-0.0875677185899445,0.2444758135290466,0.0099128993239363,0.0037656899319694,-0.0035411625996508,-0.0031823427859939,0.0001285783443568,-0.0003722210292126,-0.0002117935254002,,0.0047568128774480,0.0037095875125719,0.0024648328165501,0.0000356404946868,0.0005075731344468,-0.0000260096516513,0.9999998702113747,-0.0715160763899768,0.3040634651266995,-0.0025756846490801,0.0136421741917729,0.0022794245742261,0.0105858491733670,0.0010575925698504,0.0012645954266191,-0.0008035744540393,,0.0000000000000000,0.0000000000000000,
1559013414.6866807937622070,1.9325399398803711,,0.0052845411608928,-0.0050072242366127,-0.0024365215105069,-0.0000979117303033,-0.0000184052319610,0.0000746022035044,0.9999999922545261,-0.0867688253013360,0.2438067696704492,0.0090313399027674,0.0042910836449046,-0.0046390944474684,-0.0027149982262061,0.0001209135296867,-0.0003778495770433,0.0005870982065131,,0.0052291259185608,0.0066394057520543,0.0041492087002540,0.0000389100275542,0.0005036717400379,-0.0000269764555915,0.9999998720365213,-0.0711419311843265,0.3036162666879023,-0.0026857110020908,0.0098902173340321,0.0114108640700579,0.0103509873151779,0.0004561709356494,0.0000499343514093,-0.0024497949052602,,0.0000000000000000,0.0000000000000000,
1559013414.7200007438659668,1.9658598899841309,,0.0054511919000595,-0.0051388375548532,-0.0025171054151639,-0.0000997597172069,-0.0000136413654366,0.0000769332113907,0.9999999919715966,-0.0869794087333724,0.2443530626699197,0.0092976854906618,0.0052561043571610,-0.0047025254964899,-0.0022272135658649,-0.0004182255153929,0.0006835509493629,0.0008557385248864,,0.0052291259185608,0.0066394057520543,0.0041492087002540,0.0000389100275542,0.0005036717400379,-0.0000269764555915,0.9999998720365213,-0.0711419311843265,0.3036162666879023,-0.0026857110020908,0.0098902173340321,0.0114108640700579,0.0103509873151779,0.0004561709356494,0.0000499343514093,-0.0024497949052602,,0.0000000000000000,0.0000000000000000,
1559013414.7533206939697266,1.9991798400878906,,0.0056807088339359,-0.0050756458085925,-0.0025714847756259,-0.0001067083622100,-0.0000086843853540,0.0000884534376215,0.9999999903569482,-0.0877699699118388,0.2449230328964447,0.0106170180764184,0.0061982084571888,-0.0049235440925577,-0.0035437910931138,-0.0009452894581395,-0.0001154501049242,0.0005787174167662,,0.0048463070129249,-0.0018530932854782,-0.0043371194688543,0.0000496536779303,0.0005462905973898,-0.0000412375629876,0.9999998487002679,-0.0699188675543722,0.3084979834910337,-0.0043255173052810,0.0092678898945451,-0.0197609998285770,-0.0056686224415898,0.0003229734138586,0.0009426797041669,0.0000063279644564,,0.0000000000000000,0.0000000000000000,
1559013414.7866406440734863,2.0324997901916504,,0.0058709584236696,-0.0051799327487835,-0.0026514429307338,-0.0000970893854762,0.0000015650296176,0.0000775667256156,0.9999999922773025,-0.0866729760756157,0.2460956646569807,0.0093678105092503,0.0052325639708959,-0.0024039407841345,-0.0021545269871585,0.0006684169922159,0.0004361609321688,-0.0012662586435826,,0.0052264772958771,-0.0026613178782102,-0.0045826045094389,0.0000475461241026,0.0005503896550055,-0.0000303206917289,0.9999998469456131,-0.0701543412170739,0.3089692817089975,-0.0030752484778133,0.0105025302618742,-0.0202286429703236,-0.0065599353983998,-0.0001585589197930,0.0001465858949814,-0.0005223532207310,,0.0000000000000000,0.0000000000000000,
1559013414.8199608325958252,2.0658199787139893,,0.0059924037922667,-0.0048251578234751,-0.0023587143812871,-0.0000761252646589,0.0000031449925139,0.0000674185459392,0.9999999948248964,-0.0842756466726456,0.2462749066457665,0.0082046566770285,0.0054785082842616,-0.0045805244949001,-0.0030072522123677,0.0009182596238456,-0.0006431023029811,0.0008592143371821,,0.0018265234022796,0.0015953799455236,-0.0011554579264682,0.0000444837004642,0.0005729476672168,-0.0000262091427368,0.9999998345326123,-0.0705030742439686,0.3115548276295116,-0.0026075822996182,-0.0026890477165580,-0.0041862255893648,-0.0000044877328946,0.0005216741119511,0.0008985064923763,-0.0011142032453790,,0.0000000000000000,0.0000000000000000,
1559013414.8532807826995850,2.0991399288177490,,0.0061508032925615,-0.0049166036530937,-0.0024187015460256,-0.0000742459405267,0.0000042002044771,0.0000676177882470,0.9999999949488667,-0.0840601864698757,0.2463958421957827,0.0082273206236419,0.0052658296421113,-0.0032034643540972,-0.0024386546874842,0.0001199184790919,-0.0001115419043302,0.0005889649302451,,0.0017678621869116,0.0015124191525959,-0.0011558191354735,0.0000500246131654,0.0005711314993747,-0.0000341708840095,0.9999998350693360,-0.0698725603466937,0.3113455691600101,-0.0035193152565481,-0.0028836037963629,-0.0044308807700872,0.0001653605722822,-0.0004792680847459,0.0003601763455663,-0.0004656376258936,,0.0000000000000000,0.0000000000000000,
