#Time(sec),Dtime(sec),,x(m),y(m),z(m),qx,qy,qz,qw,roll_x_G(deg),pitch_y_G(deg),yaw_z_G(deg),vx(m/s),vy(m/s),vz(m/s),wx(rad/s),wy(rad/s),wz(rad/s),,gt_x(m),gt_y(m),gt_z(m),gt_qx,gt_qy,gt_qz,gt_qw,gt_groll_x_G(deg),gt_pitch_y_G(deg),gt_yaw_z_G(deg),gt_vx(m/s),gt_vy(m/s),gt_vz(m/s),gt_wx(rad/s),gt_wy(rad/s),gt_wz(rad/s),,Sr,Sr_avg,
1559013414.0202808380126953,1.2661399841308594,,0.0030400684188430,-0.0035016746291072,-0.0016813964250102,-0.0000317934121470,-0.0000334661871436,0.0000524824667518,0.9999999975573920,-0.0792031379191800,0.2420769244178395,0.0064987763737462,0.0020900066874620,-0.0021069052136269,-0.0009751841525027,0.0001236031851490,0.0009593176073769,-0.0002024599492986,,0.0016163225134831,0.0018428269025782,0.0076378858718637,0.0000685984619212,0.0004543867289951,-0.0000311516418720,0.9999998939282577,-0.0677419600665057,0.2979681196768502,-0.0031553800325751,-0.0052592363208532,-0.0075239953584969,0.0202106647193432,0.0005249262321740,0.0007250083726831,-0.0012422207510099,,0.0000000000000000,0.0000000000000000,
1559013414.0536007881164551,1.2994599342346191,,0.0031539543427133,-0.0035995236188029,-0.0017817332326654,-0.0000303034432934,-0.0000320390208711,0.0000561636252454,0.9999999974504250,-0.0790305954625193,0.2422410255797003,0.0069203831182904,0.0043457167774084,-0.0030284632130138,-0.0048109327116030,0.0001254585700964,-0.0009085887785870,0.0003170675332793,,0.0000121213038593,0.0015928919038833,-0.0050828893196578,0.0000748137299263,0.0004453782290903,-0.0000428664643663,0.9999998971017973,-0.0670360616612345,0.2969341739491855,-0.0044962081267990,-0.0103412009775639,-0.0070697003975511,-0.0045804427936673,-0.0004666797758546,-0.0001374986022711,0.0000456533380202,,0.0000000000000000,0.0000000000000000,
1559013414.0869207382202148,1.3327798843383789,,0.0032580644751030,-0.0035433129596006,-0.0018702346808229,-0.0000268033924185,-0.0000305912070763,0.0000585256760126,0.9999999974602508,-0.0786283574157762,0.2424072743216559,0.0071908203190067,0.0041031606160793,-0.0024652973036102,-0.0028226210655540,-0.0001387186550678,-0.0001068903468652,-0.0002124886933094,,-0.0001918267742289,0.0014583252582462,-0.0051793105503548,0.0000672918954053,0.0004469704203664,-0.0000485581158316,0.9999998966656715,-0.0679011019789145,0.2971157712807340,-0.0051490438799222,-0.0097791878506541,-0.0069832173176110,-0.0047325701452792,0.0013753385283053,0.0003016986011062,-0.0014640276785940,,0.0000000000000000,0.0000000000000000,
1559013414.1202406883239746,1.3660998344421387,,0.0033785913827968,-0.0036358146040202,-0.0019474481750736,-0.0000329165283872,-0.0000355749823569,0.0000579388388346,0.9999999971470070,-0.0793291874983773,0.2418361263988819,0.0071243664925251,0.0039287088184390,-0.0023311483389911,-0.0030284283836840,-0.0006632276630028,-0.0009040152153782,-0.0007558070479790,,-0.0005695107067441,0.0011753494670631,-0.0053720416089590,0.0000732402329876,0.0004666305450950,-0.0000575712412892,0.9999998867886710,-0.0672245097017332,0.2993674002054934,-0.0061843887103450,-0.0087402760982513,-0.0075568733736873,-0.0051086759194732,-0.0005755241727456,0.0005565957981162,0.0000478677466162,,0.0000000000000000,0.0000000000000000,
1559013414.1535606384277344,1.3994197845458984,,0.0035599794741163,-0.0039333653115396,-0.0019670333762338,-0.0000333054897232,-0.0000280327349774,0.0000469376038165,0.9999999979508858,-0.0793790893963018,0.2426987015902677,0.0058625407046777,0.0033713787475727,-0.0033994017872747,-0.0021138237494012,-0.0004060156884790,0.0001584403072667,-0.0002131838538356,,0.0054194410451250,0.0039221283223847,-0.0059444888312575,0.0000707223501789,0.0004701856227759,-0.0000471678987493,0.9999998858495028,-0.0675073877342590,0.2997762539914523,-0.0049928816865142,0.0113711925223470,0.0025506995152682,-0.0051999506540596,-0.0004708282649517,0.0001321081072092,-0.0002189685619669,,0.0000000000000000,0.0000000000000000,
1559013414.1868808269500732,1.4327399730682373,,0.0036600505616842,-0.0040262875621763,-0.0020472113156800,-0.0000314130357985,-0.0000236165935820,0.0000444866992966,0.9999999982382056,-0.0791634081013930,0.2432043642508040,0.0055809961018832,0.0031467492964286,-0.0025134782422990,-0.0025083748220202,-0.0006691978732567,0.0006938310340326,-0.0007446067920822,,0.0054194410451250,0.0039221283223847,-0.0059444888312575,0.0000707223501789,0.0004701856227759,-0.0000471678987493,0.9999998858495028,-0.0675073877342590,0.2997762539914523,-0.0049928816865142,0.0113711925223470,0.0025506995152682,-0.0051999506540596,-0.0004708282649517,0.0001321081072092,-0.0002189685619669,,0.0000000000000000,0.0000000000000000,
1559013414.2202007770538330,1.4660599231719971,,0.0037403869888619,-0.0038457759902312,-0.0021078305924855,-0.0000346479216596,-0.0000202231450607,0.0000508199908203,0.9999999979039373,-0.0795309834230198,0.2435942232124840,0.0063062261571597,0.0029143868309129,-0.0029677089064601,-0.0036595250396906,-0.0004055855147043,-0.0006423589958328,0.0000475132591764,,0.0002987987401741,0.0013703470549558,-0.0050418977993937,0.0000542421005806,0.0004873639966526,-0.0000263471795140,0.9999998794199705,-0.0693845930889136,0.3017476779729769,-0.0026103510301210,-0.0070480327121913,-0.0073105720803142,-0.0040192874148488,-0.0008900916436687,-0.0017317757010460,-0.0002116747200489,,0.0000000000000000,0.0000000000000000,
1559013414.2535207271575928,1.4993798732757568,,0.0038217662152042,-0.0039455432573228,-0.0021907153522593,-0.0000474828910832,-0.0000266056403096,0.0000554966264707,0.9999999969788198,-0.0809995095454960,0.2428636507740353,0.0068431623529212,0.0027892925516829,-0.0038235029283901,-0.0020062131097636,-0.0009478443978325,-0.0001173262449065,0.0008450146892763,,0.0002987987401741,0.0013703470549558,-0.0050418977993937,0.0000542421005806,0.0004873639966526,-0.0000263471795140,0.9999998794199705,-0.0693845930889136,0.3017476779729769,-0.0026103510301210,-0.0070480327121913,-0.0073105720803142,-0.0040192874148488,-0.0008900916436687,-0.0017317757010460,-0.0002116747200489,,0.0000000000000000,0.0000000000000000,
1559013414.2868406772613525,1.5326998233795166,,0.0039113324102673,-0.0039927869976147,-0.0021439656487372,-0.0000617059020585,-0.0000236441865568,0.0000608992478394,0.9999999959623078,-0.0826266869944831,0.2432039531754743,0.0074618369155943,0.0033095001615112,-0.0021038210101510,-0.0027443634801243,-0.0006774275629978,0.0001537108848793,0.0003168487785832,,0.0034192999153591,0.0010579430106152,0.0064953994279523,0.0000345271351897,0.0005111463805106,-0.0000263829984575,0.9999998684205874,-0.0716438772364495,0.3044728703048402,-0.0026190585096938,0.0061334241181612,-0.0059950468130410,0.0181544125080109,-0.0012176220770925,0.0004556177300401,-0.0002580562722869,,0.0000000000000000,0.0000000000000000,
1559013414.3201606273651123,1.5660197734832764,,0.0040279307183895,-0.0040445349174221,-0.0023014072347508,-0.0000715382320475,-0.0000296025872663,0.0000630828288754,0.9999999950132624,-0.0837523599212048,0.2425215879234510,0.0077130346530195,0.0030878153290237,-0.0019627166822755,-0.0054393381869478,-0.0006779924293213,-0.0003807807191160,0.0005794125996434,,0.0034192999153591,0.0010579430106152,0.0064953994279523,0.0000345271351897,0.0005111463805106,-0.0000263829984575,0.9999998684205874,-0.0716438772364495,0.3044728703048402,-0.0026190585096938,0.0061334241181612,-0.0059950468130410,0.0181544125080109,-0.0012176220770925,0.0004556177300401,-0.0002580562722869,,0.0000000000000000,0.0000000000000000,
1559013414.3534808158874512,1.5993399620056152,,0.0041003504675898,-0.0040313003960751,-0.0024145495156419,-0.0000910614975461,-0.0000299671948638,0.0000644095491636,0.9999999933305905,-0.0859889154962855,0.2424801625563932,0.0078651917406353,0.0023694594198663,-0.0011236624303828,-0.0026910246020688,-0.0006691978814275,0.0006938310250019,-0.0007446067816095,,0.0057367386720548,0.0016183337584161,0.0098573301577264,0.0000261658727469,0.0004975904176237,-0.0000332114235218,0.9999998753080546,-0.0726057057987067,0.3029184345740711,-0.0034000292129137,0.0127253644168377,-0.0035268568899482,0.0208079684525728,-0.0005384065443650,-0.0007062302902341,-0.0015981659526005,,0.0000000000000000,0.0000000000000000,
1559013414.3868007659912109,1.6326599121093750,,0.0042028201962085,-0.0041483576585026,-0.0025193120904150,-0.0000992300947265,-0.0000328304299453,0.0000640970686555,0.9999999924835585,-0.0869251393439370,0.2421520698736930,0.0078298770143300,0.0022013517101162,-0.0033268995254025,-0.0000187172230136,-0.0004080057682760,0.0006910557240984,-0.0002094504176455,,0.0021895927776940,0.0029798482027788,-0.0017919951850399,0.0000030791525065,0.0005051542388313,-0.0000423319240284,0.9999998715088527,-0.0752563039453160,0.3037837185136449,-0.0044476326101652,-0.0012074953410774,0.0004014892037958,0.0003388677432667,0.0008526051533408,0.0004610072937794,-0.0004364303313196,,0.0000000000000000,0.0000000000000000,
1559013414.4201207160949707,1.6659798622131348,,0.0042354081266942,-0.0041515699483759,-0.0022910631378512,-0.0000969962937834,-0.0000320261654276,0.0000597531665459,0.9999999929978015,-0.0866712798065931,0.2422435105966333,0.0073319596960201,0.0020456184652613,-0.0038612900153661,-0.0014960481047339,-0.0006789874697225,-0.0001144730038309,0.0005812793177173,,0.0021895927776940,0.0029798482027788,-0.0017919951850399,0.0000030791525065,0.0005051542388313,-0.0000423319240284,0.9999998715088527,-0.0752563039453160,0.3037837185136449,-0.0044476326101652,-0.0012074953410774,0.0004014892037958,0.0003388677432667,0.0008526051533408,0.0004610072937794,-0.0004364303313196,,0.0000000000000000,0.0000000000000000,
1559013414.4534406661987305,1.6992998123168945,,0.0043165017624809,-0.0042823845746373,-0.0024087108552131,-0.0001049256444790,-0.0000413994078729,0.0000739548280155,0.9999999909036908,-0.0875730566362542,0.2411717882602810,0.0089609211494222,0.0030051715799777,-0.0039825631083480,-0.0065997868577482,-0.0004108301040220,-0.0019814022852530,0.0011033686996061,,-0.0014186147277336,0.0028985353920135,-0.0137229153900472,-0.0000057996978002,0.0005104819711338,-0.0000229059692081,0.9999998694249101,-0.0762630878852232,0.3043971376825290,-0.0022228761208905,-0.0113122472539544,-0.0013487567193806,-0.0224984772503376,0.0019746769685298,0.0005661716568284,0.0000881503365235,,0.0000000000000000,0.0000000000000000,
1559013414.4867608547210693,1.7326200008392334,,0.0043643685587429,-0.0041119516727475,-0.0025679142962771,-0.0001037691661534,-0.0000504238090778,0.0000820954394266,0.9999999899748693,-0.0874366475151935,0.2401389860993033,0.0098952391851594,0.0023764172155359,-0.0037285948212343,-0.0041548602657614,0.0003872155401712,-0.0003768725030366,0.0005896600723634,,-0.0014186147277336,0.0028985353920135,-0.0137229153900472,-0.0000057996978002,0.0005104819711338,-0.0000229059692081,0.9999998694249101,-0.0762630878852232,0.3043971376825290,-0.0022228761208905,-0.0113122472539544,-0.0013487567193806,-0.0224984772503376,0.0019746769685298,0.0005661716568284,0.0000881503365235,,0.0000000000000000,0.0000000000000000,
1559013414.5200808048248291,1.7659399509429932,,0.0044713906030607,-0.0042346826028207,-0.0026751623724389,-0.0001008601416252,-0.0000536238767417,0.0000790729654687,0.9999999903495890,-0.0871047938420504,0.2397717667315635,0.0095493902211365,0.0040280256636679,-0.0033880462581805,-0.0016905653948720,0.0001291432161083,0.0001622705936684,-0.0004743573533384,,-0.0014186147277336,0.0028985353920135,-0.0137229153900472,-0.0000057996978002,0.0005104819711338,-0.0000229059692081,0.9999998694249101,-0.0762630878852232,0.3043971376825290,-0.0022228761208905,-0.0113122472539544,-0.0013487567193806,-0.0224984772503376,0.0019746769685298,0.0005661716568284,0.0000881503365235,,0.0000000000000000,0.0000000000000000,
1559013414.5534007549285889,1.7992599010467529,,0.0046092001364577,-0.0042126683398741,-0.0025083309120071,-0.0000976054867888,-0.0000384570416363,0.0000693495636900,0.9999999920924314,-0.0867364502965041,0.2415081488034192,0.0084326804285139,0.0047654483068864,-0.0045010756067959,-0.0001754936338424,-0.0004166656325900,0.0009517348729302,0.0005913080163010,,0.0019871844674433,0.0011427158324406,0.0014052757964757,0.0000145126597581,0.0004981842610422,-0.0000104171448080,0.9999998757466462,-0.0739285600851628,0.3029898472145832,-0.0007887165253009,0.0037218257784843,-0.0071086878888309,0.0082138963043690,0.0013264474691823,-0.0008638858562335,-0.0011839268263429,,0.0000000000000000,0.0000000000000000,
1559013414.5867207050323486,1.8325798511505127,,0.0047879025419861,-0.0043378583675535,-0.0025324288048031,-0.0001082042846897,-0.0000203590408059,0.0000723614627029,0.9999999913205806,-0.0879493772530359,0.2435826015599849,0.0087749088896869,0.0055511219778313,-0.0041576601174635,-0.0022771616041112,-0.0004146755633181,0.0004191194546468,0.0005875745899914,,0.0020652066108007,0.0009959875257683,0.0015828023016906,0.0000327981342627,0.0004967082862369,-0.0000168803536144,0.9999998759600995,-0.0718367374209462,0.3028197834051907,-0.0015280938783045,0.0044686226174235,-0.0073079913854599,0.0093747563660145,0.0018572803819552,0.0001997409417527,-0.0008685792563483,,0.0000000000000000,0.0000000000000000,
1559013414.6200406551361084,1.8658998012542725,,0.0050169926714816,-0.0043984109123878,-0.0022613344582814,-0.0001067810161151,-0.0000109431236902,0.0000794442773052,0.9999999910833348,-0.0877827364898249,0.2446627301311604,0.0095850049556062,0.0046030153859005,-0.0046990326798699,-0.0033027298009670,-0.0001499334715420,0.0001519126210686,0.0008545669919103,,0.0047568128774480,0.0037095875125719,0.0024648328165501,0.0000356404946868,0.0005075731344468,-0.0000260096516513,0.9999998702113747,-0.0715160763899768,0.3040634651266995,-0.0025756846490801,0.0136421741917729,0.0022794245742261,0.0105858491733670,0.0010575925698504,0.0012645954266191,-0.0008035744540393,,0.0000000000000000,0.0000000000000000,
1559013414.6533608436584473,1.8992199897766113,,0.0051444418559670,-0.0045161308330676,-0.0023566961674336,-0.0001049172634347,-0.0000125800720962,0.0000822986495978,0.9999999910305210,-0.0875677801700955,0.2444755984701622,0.0099123592754338,0.0037748334024276,-0.0035662573191471,-0.0030827411037251,0.0001285783442201,-0.0003722210266467,-0.0002117935289105,,0.0048156837642820,0.0062237242223286,0.0038197723035811,0.0000351297156098,0.0005140273588113,-0.0000062339267155,0.9999998672514491,-0.0715637410734696,0.3048059729383173,-0.0003105032281870,0.0113962255418301,0.0109010646119714,0.0102634755894542,0.0009090397506952,-0.0008152950322255,-0.0005353579181246,,0.0000000000000000,0.0000000000000000,
1559013414.6866807937622070,1.9325399398803711,,0.0052989647773323,-0.0050400348553760,-0.0022592472426580,-0.0000979121627960,-0.0000184068810602,0.0000745976999748,0.9999999922547892,-0.0867688770797905,0.2438065799704899,0.0090308241007293,0.0042985931900555,-0.0046564036393468,-0.0026215495978706,0.0001209135295499,-0.0003778495744773,0.0005870982030028,,0.0052291259185608,0.0066394057520543,0.0041492087002540,0.0000389100275542,0.0005036717400379,-0.0000269764555915,0.9999998720365213,-0.0711419311843265,0.3036162666879023,-0.0026857110020908,0.0098902173340321,0.0114108640700579,0.0103509873151779,0.0004561709356494,0.0000499343514093,-0.0024497949052602,,0.0000000000000000,0.0000000000000000,
1559013414.7200007438659668,1.9658598899841309,,0.0054658793518600,-0.0051722557315783,-0.0023365472321419,-0.0000997601496831,-0.0000136430144761,0.0000769287077962,0.9999999919718773,-0.0869794605128638,0.2443528729759633,0.0092971696812551,0.0052636118373762,-0.0047198346793882,-0.0021337650756811,-0.0004182255154546,0.0006835509522291,0.0008557385214784,,0.0052291259185608,0.0066394057520543,0.0041492087002540,0.0000389100275542,0.0005036717400379,-0.0000269764555915,0.9999998720365213,-0.0711419311843265,0.3036162666879023,-0.0026857110020908,0.0098902173340321,0.0114108640700579,0.0103509873151779,0.0004561709356494,0.0000499343514093,-0.0024497949052602,,0.0000000000000000,0.0000000000000000,
1559013414.7533206939697266,1.9991798400878906,,0.0056934431721278,-0.0051144289248765,-0.0023946697869193,-0.0001067090297100,-0.0000086859909119,0.0000884486563115,0.9999999903572860,-0.0877700487637276,0.2449228481391679,0.0106164704370687,0.0062045981836326,-0.0049433185573398,-0.0034536882004647,-0.0009452894582013,-0.0001154501020580,0.0005787174133582,,0.0048463070129249,-0.0018530932854782,-0.0043371194688543,0.0000496536779303,0.0005462905973898,-0.0000412375629876,0.9999998487002679,-0.0699188675543722,0.3084979834910337,-0.0043255173052810,0.0092678898945451,-0.0197609998285770,-0.0056686224415898,0.0003229734138586,0.0009426797041669,0.0000063279644564,,0.0000000000000000,0.0000000000000000,
1559013414.7866406440734863,2.0324997901916504,,0.0058839173454395,-0.0052194100171056,-0.0024714615730470,-0.0000970900529145,0.0000015634240604,0.0000775619442496,0.9999999922776110,-0.0866730549240629,0.2460954799041534,0.0093672628608941,0.0052389512131142,-0.0024237128156072,-0.0020644237497115,0.0006684169919438,0.0004361609352378,-0.0012662586472582,,0.0048463070129249,-0.0018530932854782,-0.0043371194688543,0.0000496536779303,0.0005462905973898,-0.0000412375629876,0.9999998487002679,-0.0699188675543722,0.3084979834910337,-0.0043255173052810,0.0092678898945451,-0.0197609998285770,-0.0056686224415898,0.0003229734138586,0.0009426797041669,0.0000063279644564,,0.0000000000000000,0.0000000000000000,
1559013414.8199608325958252,2.0658199787139893,,0.0059777704140720,-0.0048539402603920,-0.0021788728581238,-0.0000784358576445,0.0000047606239248,0.0000652525616630,0.9999999947836280,-0.0845414762386775,0.2464597152757670,0.0079561915966205,0.0055224160905589,-0.0028277558556967,-0.0028700708649799,0.0009310343146904,-0.0006337213868610,-0.0004722718863490,,0.0018265234022796,0.0015953799455236,-0.0011554579264682,0.0000444837004642,0.0005729476672168,-0.0000262091427368,0.9999998345326123,-0.0705030742439686,0.3115548276295116,-0.0026075822996182,-0.0026890477165580,-0.0041862255893648,-0.0000044877328946,0.0005216741119511,0.0008985064923763,-0.0011142032453790,,0.0000000000000000,0.0000000000000000,
1559013414.8532807826995850,2.0991399288177490,,0.0061371976704638,-0.0049532919328468,-0.0022392969078426,-0.0000745480620468,0.0000044786284826,0.0000661344449312,0.9999999950243817,-0.0840955353956026,0.2464275127339501,0.0080572959942926,0.0051346863032361,-0.0028780057839474,-0.0015124467429536,-0.0004095657050940,0.0004228717661289,0.0000549801227059,,0.0035853931829597,0.0016109033633505,0.0015901379357438,0.0000526102442627,0.0005726425298447,-0.0000379765869908,0.9999998339352233,-0.0695783964641965,0.3115181782101862,-0.0039554728880048,0.0037116021849215,-0.0034948575776070,0.0057091480121017,0.0006449705688283,0.0007822083425708,0.0002719526237343,,0.0000000000000000,0.0000000000000000,
